1652;0;550;NULL;NULL;28;NULL;43;51;NULL;79;84;1;NULL;29;31;NULL;53;NULL;NULL;89;8;17;NULL;32;45;NULL;67;NULL;NULL
1653;0;550;2;10;NULL;NULL;48;NULL;61;72;NULL;NULL;18;NULL;37;NULL;57;NULL;75;81;NULL;NULL;23;38;NULL;59;68;NULL;86
1657;0;552;NULL;14;27;NULL;NULL;55;62;NULL;81;NULL;NULL;28;NULL;41;58;NULL;74;87;1;NULL;NULL;39;46;NULL;69;78;NULL
1658;0;552;NULL;11;NULL;33;43;NULL;68;NULL;83;NULL;NULL;23;35;NULL;50;NULL;72;85;4;16;NULL;NULL;48;59;NULL;76;NULL
1659;0;552;3;17;NULL;NULL;40;NULL;NULL;70;89;NULL;18;NULL;30;42;NULL;60;75;NULL;8;NULL;29;NULL;NULL;52;65;NULL;90
1663;0;554;NULL;10;28;NULL;NULL;51;60;NULL;83;NULL;NULL;29;NULL;46;59;NULL;73;89;3;NULL;NULL;36;49;NULL;68;76;NULL
1664;0;554;2;NULL;24;NULL;42;NULL;NULL;77;82;NULL;NULL;26;31;NULL;58;61;NULL;85;7;16;NULL;34;48;NULL;62;NULL;NULL
1665;0;554;NULL;11;NULL;37;44;NULL;64;NULL;87;NULL;NULL;23;39;NULL;54;NULL;74;88;8;18;NULL;NULL;47;55;NULL;75;NULL
1669;0;556;5;13;NULL;NULL;41;NULL;61;NULL;82;NULL;NULL;24;31;NULL;54;NULL;70;89;NULL;16;28;NULL;48;58;NULL;71;NULL
1670;0;556;6;NULL;22;NULL;NULL;51;NULL;75;80;NULL;19;NULL;34;49;NULL;62;77;NULL;NULL;NULL;26;39;NULL;52;65;NULL;83
1671;0;556;7;NULL;NULL;35;45;NULL;NULL;74;85;NULL;12;25;NULL;NULL;57;63;NULL;86;8;18;NULL;36;46;NULL;68;NULL;NULL
1675;0;558;5;NULL;21;NULL;NULL;51;NULL;76;86;NULL;15;NULL;30;41;NULL;60;78;NULL;NULL;NULL;28;39;NULL;54;65;NULL;90
1676;0;558;3;16;NULL;NULL;42;NULL;61;NULL;85;NULL;NULL;26;33;NULL;58;NULL;75;89;NULL;18;NULL;36;48;NULL;69;79;NULL
1677;0;558;2;NULL;NULL;31;44;NULL;NULL;72;82;NULL;10;22;NULL;NULL;57;63;NULL;84;9;17;NULL;35;47;NULL;68;NULL;NULL
1681;0;560;1;11;NULL;30;NULL;55;61;NULL;NULL;5;NULL;21;35;NULL;NULL;67;NULL;89;NULL;13;24;NULL;48;56;NULL;73;NULL
1682;0;560;NULL;12;27;NULL;NULL;51;NULL;71;81;6;NULL;29;31;NULL;57;NULL;78;NULL;NULL;14;NULL;39;49;NULL;60;NULL;88
1683;0;560;NULL;17;NULL;33;41;NULL;66;NULL;83;NULL;NULL;25;36;NULL;53;NULL;77;84;7;19;NULL;NULL;44;58;NULL;79;NULL
1687;0;562;NULL;NULL;22;NULL;40;57;NULL;76;84;2;NULL;27;37;NULL;58;NULL;NULL;87;3;15;NULL;38;47;NULL;63;NULL;NULL
1688;0;562;1;17;NULL;NULL;45;NULL;61;70;NULL;NULL;19;NULL;30;NULL;53;NULL;74;83;NULL;NULL;21;31;NULL;59;66;NULL;86
1689;0;562;8;NULL;20;NULL;43;NULL;62;NULL;81;NULL;14;NULL;33;46;NULL;69;72;NULL;9;NULL;28;NULL;NULL;54;NULL;78;85
1693;0;564;NULL;13;21;NULL;NULL;55;62;NULL;82;NULL;NULL;26;NULL;40;56;NULL;75;89;4;NULL;NULL;33;43;NULL;65;78;NULL
1694;0;564;2;NULL;24;NULL;41;NULL;NULL;77;81;NULL;NULL;28;31;NULL;50;61;NULL;88;3;17;NULL;37;49;NULL;69;NULL;NULL
1695;0;564;NULL;12;NULL;34;47;NULL;63;NULL;83;NULL;NULL;27;35;NULL;52;NULL;76;85;9;18;NULL;NULL;48;53;NULL;79;NULL
1699;0;566;NULL;NULL;25;34;NULL;52;63;NULL;82;NULL;14;NULL;36;43;NULL;NULL;71;84;7;16;NULL;NULL;45;NULL;68;77;NULL
1700;0;566;NULL;NULL;21;NULL;44;50;NULL;76;81;1;NULL;27;30;NULL;55;NULL;NULL;85;5;17;NULL;32;46;NULL;66;NULL;NULL
1701;0;566;2;12;NULL;NULL;49;NULL;62;75;NULL;NULL;18;NULL;31;NULL;54;NULL;78;80;NULL;NULL;29;38;NULL;57;65;NULL;89
1705;0;568;NULL;18;NULL;32;44;NULL;63;NULL;82;NULL;NULL;26;36;NULL;50;NULL;73;84;7;19;NULL;NULL;46;51;NULL;75;NULL
1706;0;568;NULL;12;23;NULL;NULL;54;NULL;71;81;2;NULL;28;34;NULL;58;NULL;78;NULL;NULL;17;NULL;35;40;NULL;60;NULL;86
1707;0;568;3;10;NULL;NULL;43;NULL;NULL;72;88;NULL;13;NULL;31;49;NULL;65;76;NULL;5;NULL;27;NULL;NULL;52;67;NULL;90
1711;0;570;NULL;NULL;20;NULL;46;56;NULL;79;85;4;NULL;29;35;NULL;58;NULL;NULL;87;9;14;NULL;39;48;NULL;63;NULL;NULL
1712;0;570;1;10;NULL;NULL;43;NULL;60;74;NULL;NULL;16;NULL;31;NULL;54;NULL;78;81;NULL;NULL;23;33;NULL;57;69;NULL;82
1713;0;570;3;NULL;27;NULL;41;NULL;66;NULL;86;NULL;13;NULL;30;44;NULL;67;70;NULL;6;NULL;28;NULL;NULL;52;NULL;76;88
1717;0;572;4;12;NULL;NULL;46;NULL;61;NULL;82;NULL;NULL;22;37;NULL;58;NULL;75;89;NULL;16;25;NULL;47;59;NULL;78;NULL
1718;0;572;9;NULL;24;NULL;NULL;50;NULL;74;85;NULL;14;NULL;35;48;NULL;62;79;NULL;NULL;NULL;29;38;NULL;54;63;NULL;88
1719;0;572;6;NULL;NULL;31;43;NULL;NULL;71;81;NULL;15;20;NULL;NULL;51;64;NULL;87;8;18;NULL;36;44;NULL;67;NULL;NULL
1723;0;574;NULL;NULL;24;32;NULL;51;62;NULL;86;NULL;14;NULL;39;43;NULL;NULL;76;90;4;19;NULL;NULL;45;NULL;64;78;NULL
1724;0;574;NULL;NULL;20;NULL;44;53;NULL;70;83;8;NULL;23;31;NULL;55;NULL;NULL;85;9;16;NULL;35;49;NULL;66;NULL;NULL
1725;0;574;7;10;NULL;NULL;40;NULL;68;73;NULL;NULL;18;NULL;36;NULL;56;NULL;79;82;NULL;NULL;22;38;NULL;58;69;NULL;84
1729;0;576;NULL;NULL;25;NULL;45;51;NULL;77;88;1;NULL;28;30;NULL;56;NULL;NULL;89;3;17;NULL;38;46;NULL;69;NULL;NULL
1730;0;576;4;10;NULL;NULL;42;NULL;60;74;NULL;NULL;11;NULL;31;NULL;50;NULL;75;84;NULL;NULL;20;35;NULL;52;68;NULL;87
1731;0;576;2;NULL;21;NULL;47;NULL;64;NULL;80;NULL;13;NULL;36;49;NULL;66;73;NULL;5;NULL;23;NULL;NULL;54;NULL;78;90
1735;0;578;NULL;NULL;20;34;NULL;51;62;NULL;86;NULL;10;NULL;37;45;NULL;NULL;72;88;4;18;NULL;NULL;47;NULL;64;77;NULL
1736;0;578;NULL;NULL;22;NULL;42;52;NULL;76;82;2;NULL;29;33;NULL;53;NULL;NULL;90;9;14;NULL;38;46;NULL;66;NULL;NULL
1737;0;578;8;12;NULL;NULL;40;NULL;61;70;NULL;NULL;19;NULL;31;NULL;50;NULL;79;84;NULL;NULL;26;32;NULL;59;69;NULL;85
1741;0;580;NULL;11;25;NULL;NULL;55;61;NULL;80;NULL;NULL;26;NULL;44;56;NULL;71;84;1;NULL;NULL;34;47;NULL;63;72;NULL
1742;0;580;8;NULL;21;NULL;43;NULL;NULL;75;82;NULL;NULL;28;30;NULL;59;64;NULL;89;9;19;NULL;37;49;NULL;65;NULL;NULL
1743;0;580;NULL;16;NULL;31;46;NULL;69;NULL;85;NULL;NULL;23;33;NULL;57;NULL;77;86;2;17;NULL;NULL;48;58;NULL;78;NULL
1747;0;582;NULL;NULL;26;30;NULL;50;63;NULL;80;NULL;12;NULL;38;41;NULL;NULL;71;87;6;16;NULL;NULL;46;NULL;68;73;NULL
1748;0;582;NULL;NULL;22;NULL;40;57;NULL;78;86;5;NULL;24;31;NULL;59;NULL;NULL;88;9;14;NULL;33;48;NULL;62;NULL;NULL
1749;0;582;3;11;NULL;NULL;49;NULL;66;74;NULL;NULL;17;NULL;32;NULL;52;NULL;79;89;NULL;NULL;20;35;NULL;55;67;NULL;90
1753;0;584;NULL;18;28;NULL;NULL;57;66;NULL;81;NULL;NULL;29;NULL;40;59;NULL;73;86;2;NULL;NULL;32;47;NULL;67;74;NULL
1754;0;584;NULL;14;NULL;37;43;NULL;62;NULL;84;NULL;NULL;22;38;NULL;53;NULL;72;85;9;15;NULL;NULL;44;58;NULL;76;NULL
1755;0;584;4;12;NULL;NULL;42;NULL;NULL;70;80;NULL;17;NULL;36;46;NULL;60;78;NULL;5;NULL;21;NULL;NULL;55;61;NULL;88
1759;0;586;NULL;11;NULL;32;45;NULL;62;NULL;83;NULL;NULL;22;37;NULL;53;NULL;74;90;2;15;NULL;NULL;46;57;NULL;76;NULL
1760;0;586;NULL;10;25;NULL;NULL;50;NULL;70;84;9;NULL;28;31;NULL;58;NULL;73;NULL;NULL;12;NULL;38;47;NULL;68;NULL;87
1761;0;586;6;16;NULL;NULL;43;NULL;NULL;78;80;NULL;19;NULL;36;44;NULL;66;79;NULL;7;NULL;26;NULL;NULL;54;69;NULL;86
1765;0;588;NULL;NULL;22;NULL;41;56;NULL;76;81;4;NULL;25;30;NULL;58;NULL;NULL;86;9;14;NULL;37;48;NULL;68;NULL;NULL
1766;0;588;8;11;NULL;NULL;43;NULL;62;70;NULL;NULL;13;NULL;34;NULL;50;NULL;79;89;NULL;NULL;28;36;NULL;52;67;NULL;90
1767;0;588;2;NULL;21;NULL;42;NULL;61;NULL;83;NULL;19;NULL;38;47;NULL;63;73;NULL;5;NULL;29;NULL;NULL;51;NULL;74;84
1771;0;590;6;12;NULL;NULL;41;NULL;62;NULL;85;NULL;NULL;26;33;NULL;55;NULL;75;86;NULL;16;NULL;39;45;NULL;68;78;NULL
1772;0;590;1;NULL;22;NULL;NULL;52;NULL;70;81;NULL;18;NULL;31;48;NULL;63;79;NULL;NULL;NULL;24;38;NULL;56;64;NULL;84
1773;0;590;5;11;NULL;NULL;46;NULL;65;NULL;83;NULL;NULL;27;35;NULL;53;NULL;72;87;NULL;15;29;NULL;49;58;NULL;77;NULL
1777;0;592;NULL;19;22;NULL;NULL;51;66;NULL;85;NULL;NULL;24;NULL;47;57;NULL;72;87;5;NULL;NULL;34;48;NULL;69;77;NULL
1778;0;592;NULL;11;NULL;30;43;NULL;61;NULL;80;NULL;NULL;28;31;NULL;58;NULL;73;82;8;14;NULL;NULL;46;59;NULL;76;NULL
1779;0;592;1;12;NULL;NULL;44;NULL;NULL;70;88;NULL;13;NULL;36;49;NULL;64;74;NULL;6;NULL;29;NULL;NULL;53;68;NULL;90
1783;0;594;6;11;NULL;NULL;41;NULL;62;NULL;89;NULL;NULL;23;32;NULL;58;NULL;72;90;NULL;13;NULL;38;47;NULL;67;78;NULL
1784;0;594;9;NULL;25;NULL;NULL;51;NULL;70;81;NULL;15;NULL;33;48;NULL;60;74;NULL;NULL;NULL;27;35;NULL;54;65;NULL;87
1785;0;594;8;14;NULL;NULL;43;NULL;63;NULL;82;NULL;NULL;21;34;NULL;52;NULL;76;83;NULL;16;26;NULL;46;59;NULL;79;NULL
1789;0;596;NULL;NULL;28;30;NULL;50;64;NULL;83;NULL;14;NULL;34;43;NULL;NULL;72;85;6;19;NULL;NULL;46;NULL;65;73;NULL
1790;0;596;4;12;NULL;NULL;42;NULL;61;77;NULL;NULL;18;NULL;33;NULL;51;NULL;78;82;NULL;NULL;20;36;NULL;55;67;NULL;87
1791;0;596;NULL;NULL;25;NULL;47;52;NULL;74;89;3;NULL;27;31;NULL;59;NULL;NULL;90;8;13;NULL;35;49;NULL;69;NULL;NULL
1795;0;598;7;15;NULL;NULL;44;NULL;64;NULL;80;NULL;NULL;25;30;NULL;53;NULL;73;87;NULL;16;NULL;33;45;NULL;69;77;NULL
1796;0;598;4;NULL;20;NULL;NULL;55;NULL;70;82;NULL;12;NULL;31;41;NULL;65;78;NULL;NULL;NULL;23;35;NULL;57;66;NULL;88
1797;0;598;8;14;NULL;NULL;46;NULL;63;NULL;84;NULL;NULL;26;38;NULL;52;NULL;74;90;NULL;19;27;NULL;49;54;NULL;79;NULL
1801;0;600;NULL;NULL;26;34;NULL;58;60;NULL;81;NULL;11;NULL;39;44;NULL;NULL;71;88;8;14;NULL;NULL;45;NULL;68;76;NULL
1802;0;600;7;13;NULL;NULL;42;NULL;61;70;NULL;NULL;19;NULL;30;NULL;52;NULL;73;82;NULL;NULL;29;37;NULL;55;69;NULL;85
1803;0;600;NULL;NULL;20;NULL;47;51;NULL;79;87;1;NULL;21;33;NULL;56;NULL;NULL;89;5;12;NULL;38;48;NULL;64;NULL;NULL
1807;0;602;NULL;14;20;NULL;NULL;56;66;NULL;83;NULL;NULL;21;NULL;40;58;NULL;74;89;8;NULL;NULL;36;47;NULL;67;78;NULL
1808;0;602;2;NULL;23;NULL;44;NULL;NULL;76;87;NULL;NULL;28;35;NULL;51;60;NULL;90;7;17;NULL;37;45;NULL;62;NULL;NULL
1809;0;602;NULL;13;NULL;34;46;NULL;61;NULL;80;NULL;NULL;22;38;NULL;53;NULL;72;85;5;19;NULL;NULL;48;54;NULL;73;NULL
1813;0;604;2;13;NULL;36;NULL;55;62;NULL;NULL;5;NULL;20;38;NULL;NULL;63;NULL;80;NULL;17;25;NULL;43;59;NULL;73;NULL
1814;0;604;NULL;15;21;NULL;NULL;51;NULL;71;85;6;NULL;28;33;NULL;56;NULL;79;NULL;NULL;18;NULL;39;46;NULL;68;NULL;88
1815;0;604;NULL;12;NULL;35;41;NULL;64;NULL;83;NULL;NULL;27;37;NULL;54;NULL;72;90;9;16;NULL;NULL;44;58;NULL;74;NULL
1819;0;606;6;11;NULL;NULL;41;NULL;62;NULL;81;NULL;NULL;21;37;NULL;51;NULL;70;89;NULL;16;29;NULL;43;55;NULL;77;NULL
1820;0;606;3;NULL;20;NULL;NULL;50;NULL;72;86;NULL;18;NULL;31;42;NULL;64;78;NULL;NULL;NULL;28;35;NULL;57;66;NULL;90
1821;0;606;1;NULL;NULL;34;44;NULL;NULL;75;84;NULL;14;27;NULL;NULL;58;60;NULL;87;8;19;NULL;38;46;NULL;69;NULL;NULL
1825;0;608;8;16;NULL;NULL;46;NULL;64;NULL;82;NULL;NULL;20;34;NULL;53;NULL;72;86;NULL;18;22;NULL;49;54;NULL;74;NULL
1826;0;608;2;NULL;24;NULL;NULL;50;NULL;75;83;NULL;14;NULL;36;47;NULL;62;78;NULL;NULL;NULL;28;39;NULL;58;63;NULL;90
1827;0;608;1;NULL;NULL;37;40;NULL;NULL;71;81;NULL;11;23;NULL;NULL;57;60;NULL;85;9;19;NULL;38;43;NULL;61;NULL;NULL
1831;0;610;2;14;NULL;30;NULL;56;65;NULL;NULL;4;NULL;23;34;NULL;NULL;68;NULL;90;NULL;17;24;NULL;47;59;NULL;76;NULL
1832;0;610;NULL;15;21;NULL;NULL;53;NULL;72;87;5;NULL;27;31;NULL;55;NULL;75;NULL;NULL;16;NULL;39;43;NULL;69;NULL;88
1833;0;610;NULL;10;NULL;36;44;NULL;66;NULL;85;NULL;NULL;25;37;NULL;52;NULL;74;86;9;18;NULL;NULL;45;58;NULL;77;NULL
1837;0;612;NULL;17;26;NULL;NULL;53;65;NULL;80;NULL;NULL;27;NULL;41;59;NULL;75;81;1;NULL;NULL;34;43;NULL;67;76;NULL
1838;0;612;NULL;11;NULL;31;46;NULL;60;NULL;87;NULL;NULL;21;33;NULL;50;NULL;70;88;6;13;NULL;NULL;47;54;NULL;74;NULL
1839;0;612;4;10;NULL;NULL;44;NULL;NULL;73;82;NULL;15;NULL;39;49;NULL;62;78;NULL;8;NULL;28;NULL;NULL;56;66;NULL;84
1843;0;614;NULL;NULL;21;33;NULL;57;62;NULL;82;NULL;16;NULL;36;47;NULL;NULL;75;87;9;17;NULL;NULL;48;NULL;68;76;NULL
1844;0;614;6;10;NULL;NULL;43;NULL;63;73;NULL;NULL;15;NULL;32;NULL;56;NULL;78;83;NULL;NULL;26;37;NULL;59;64;NULL;88
1845;0;614;NULL;NULL;25;NULL;44;51;NULL;77;80;4;NULL;27;31;NULL;55;NULL;NULL;81;5;12;NULL;34;45;NULL;65;NULL;NULL
1849;0;616;NULL;NULL;26;NULL;43;51;NULL;77;85;2;NULL;27;38;NULL;53;NULL;NULL;89;6;16;NULL;39;46;NULL;66;NULL;NULL
1850;0;616;7;13;NULL;NULL;42;NULL;60;71;NULL;NULL;19;NULL;32;NULL;50;NULL;79;81;NULL;NULL;21;33;NULL;52;63;NULL;90
1851;0;616;5;NULL;24;NULL;40;NULL;61;NULL;82;NULL;14;NULL;36;44;NULL;64;73;NULL;9;NULL;25;NULL;NULL;59;NULL;76;86
1855;0;618;NULL;NULL;28;33;NULL;57;63;NULL;84;NULL;10;NULL;38;42;NULL;NULL;73;89;8;16;NULL;NULL;47;NULL;67;76;NULL
1856;0;618;NULL;NULL;21;NULL;40;55;NULL;71;81;2;NULL;22;37;NULL;56;NULL;NULL;86;6;14;NULL;39;44;NULL;69;NULL;NULL
1857;0;618;4;12;NULL;NULL;45;NULL;60;75;NULL;NULL;17;NULL;32;NULL;52;NULL;78;83;NULL;NULL;29;35;NULL;59;65;NULL;90
1861;0;620;NULL;NULL;25;NULL;45;52;NULL;77;81;6;NULL;28;30;NULL;54;NULL;NULL;88;7;15;NULL;33;48;NULL;63;NULL;NULL
1862;0;620;4;16;NULL;NULL;46;NULL;61;70;NULL;NULL;18;NULL;34;NULL;56;NULL;73;83;NULL;NULL;21;37;NULL;58;67;NULL;86
1863;0;620;1;NULL;20;NULL;42;NULL;62;NULL;89;NULL;17;NULL;39;44;NULL;66;78;NULL;2;NULL;23;NULL;NULL;50;NULL;79;90
1867;0;622;NULL;NULL;26;31;NULL;53;60;NULL;81;NULL;15;NULL;37;40;NULL;NULL;72;89;4;17;NULL;NULL;49;NULL;63;79;NULL
1868;0;622;NULL;NULL;22;NULL;41;50;NULL;73;84;3;NULL;28;34;NULL;55;NULL;NULL;88;9;11;NULL;36;43;NULL;61;NULL;NULL
1869;0;622;5;14;NULL;NULL;48;NULL;64;71;NULL;NULL;18;NULL;32;NULL;54;NULL;77;83;NULL;NULL;29;33;NULL;56;69;NULL;85
1873;0;624;4;11;NULL;NULL;45;NULL;60;NULL;84;NULL;NULL;29;31;NULL;55;NULL;76;89;NULL;15;NULL;34;46;NULL;68;77;NULL
1874;0;624;5;NULL;22;NULL;NULL;57;NULL;70;80;NULL;10;NULL;32;49;NULL;65;74;NULL;NULL;NULL;28;38;NULL;58;69;NULL;81
1875;0;624;1;13;NULL;NULL;40;NULL;67;NULL;83;NULL;NULL;23;33;NULL;52;NULL;72;86;NULL;16;26;NULL;41;54;NULL;78;NULL
1879;0;626;6;12;NULL;NULL;42;NULL;62;NULL;80;NULL;NULL;25;33;NULL;53;NULL;75;82;NULL;14;29;NULL;45;58;NULL;79;NULL
1880;0;626;2;NULL;20;NULL;NULL;51;NULL;72;83;NULL;13;NULL;30;43;NULL;67;78;NULL;NULL;NULL;27;35;NULL;55;69;NULL;87
1881;0;626;1;NULL;NULL;36;41;NULL;NULL;76;89;NULL;15;22;NULL;NULL;56;63;NULL;90;4;19;NULL;39;47;NULL;65;NULL;NULL
1885;0;628;NULL;NULL;22;34;NULL;52;61;NULL;81;NULL;12;NULL;35;43;NULL;NULL;74;84;7;17;NULL;NULL;44;NULL;64;76;NULL
1886;0;628;6;15;NULL;NULL;40;NULL;63;70;NULL;NULL;18;NULL;36;NULL;50;NULL;72;83;NULL;NULL;24;38;NULL;54;69;NULL;85
1887;0;628;NULL;NULL;21;NULL;42;55;NULL;78;82;4;NULL;23;32;NULL;56;NULL;NULL;87;9;13;NULL;33;46;NULL;60;NULL;NULL
1891;0;630;NULL;NULL;24;33;NULL;54;62;NULL;88;NULL;10;NULL;38;43;NULL;NULL;73;89;2;11;NULL;NULL;49;NULL;65;76;NULL
1892;0;630;NULL;NULL;22;NULL;40;51;NULL;71;81;3;NULL;29;31;NULL;58;NULL;NULL;86;9;16;NULL;37;47;NULL;61;NULL;NULL
1893;0;630;4;12;NULL;NULL;46;NULL;64;70;NULL;NULL;18;NULL;30;NULL;52;NULL;72;85;NULL;NULL;28;39;NULL;53;69;NULL;90
1897;0;632;4;12;NULL;NULL;47;NULL;61;NULL;80;NULL;NULL;26;38;NULL;58;NULL;72;86;NULL;18;NULL;39;49;NULL;68;74;NULL
1898;0;632;6;NULL;24;NULL;NULL;51;NULL;73;85;NULL;19;NULL;30;44;NULL;65;76;NULL;NULL;NULL;27;36;NULL;56;66;NULL;87
1899;0;632;3;14;NULL;NULL;41;NULL;60;NULL;88;NULL;NULL;25;33;NULL;52;NULL;78;90;NULL;17;28;NULL;48;59;NULL;79;NULL
1903;0;634;7;13;NULL;NULL;41;NULL;67;NULL;85;NULL;NULL;27;35;NULL;58;NULL;71;89;NULL;15;NULL;38;47;NULL;68;75;NULL
1904;0;634;4;NULL;23;NULL;NULL;52;NULL;73;87;NULL;19;NULL;33;43;NULL;61;77;NULL;NULL;NULL;25;34;NULL;56;69;NULL;88
1905;0;634;3;12;NULL;NULL;40;NULL;62;NULL;83;NULL;NULL;28;39;NULL;54;NULL;70;90;NULL;16;29;NULL;44;55;NULL;72;NULL
1909;0;636;NULL;13;22;NULL;NULL;55;63;NULL;85;NULL;NULL;24;NULL;42;56;NULL;73;86;5;NULL;NULL;32;45;NULL;69;75;NULL
1910;0;636;1;NULL;23;NULL;41;NULL;NULL;78;80;NULL;NULL;26;34;NULL;53;62;NULL;82;7;15;NULL;36;46;NULL;68;NULL;NULL
1911;0;636;NULL;12;NULL;33;40;NULL;61;NULL;83;NULL;NULL;20;39;NULL;52;NULL;72;89;8;18;NULL;NULL;48;59;NULL;74;NULL
1915;0;638;NULL;16;20;NULL;NULL;54;67;NULL;83;NULL;NULL;27;NULL;40;58;NULL;73;87;5;NULL;NULL;31;43;NULL;69;76;NULL
1916;0;638;NULL;14;NULL;30;47;NULL;60;NULL;80;NULL;NULL;25;38;NULL;52;NULL;70;81;1;17;NULL;NULL;49;55;NULL;78;NULL
1917;0;638;4;12;NULL;NULL;41;NULL;NULL;75;89;NULL;15;NULL;34;46;NULL;61;77;NULL;8;NULL;23;NULL;NULL;57;63;NULL;90
1921;0;640;NULL;12;20;NULL;NULL;56;60;NULL;81;NULL;NULL;21;NULL;40;57;NULL;77;90;9;NULL;NULL;39;46;NULL;62;78;NULL
1922;0;640;6;NULL;23;NULL;42;NULL;NULL;75;80;NULL;NULL;28;37;NULL;54;68;NULL;86;7;18;NULL;38;47;NULL;69;NULL;NULL
1923;0;640;NULL;11;NULL;32;41;NULL;61;NULL;88;NULL;NULL;27;35;NULL;52;NULL;70;89;1;13;NULL;NULL;48;58;NULL;71;NULL
1927;0;642;7;NULL;25;NULL;NULL;58;NULL;70;81;NULL;10;NULL;38;47;NULL;67;79;NULL;NULL;NULL;27;39;NULL;59;68;NULL;90
1928;0;642;1;17;NULL;NULL;40;NULL;62;NULL;86;NULL;NULL;28;33;NULL;56;NULL;71;87;NULL;19;NULL;35;48;NULL;64;76;NULL
1929;0;642;4;NULL;NULL;30;44;NULL;NULL;72;80;NULL;14;24;NULL;NULL;50;65;NULL;83;5;18;NULL;32;45;NULL;69;NULL;NULL
1933;0;644;6;11;NULL;NULL;42;NULL;63;NULL;80;NULL;NULL;29;33;NULL;51;NULL;73;84;NULL;17;NULL;38;48;NULL;64;74;NULL
1934;0;644;4;NULL;20;NULL;NULL;55;NULL;71;81;NULL;14;NULL;30;45;NULL;62;76;NULL;NULL;NULL;22;32;NULL;59;66;NULL;89
1935;0;644;7;13;NULL;NULL;41;NULL;69;NULL;87;NULL;NULL;26;31;NULL;52;NULL;75;90;NULL;16;28;NULL;44;53;NULL;79;NULL
1939;0;646;NULL;11;NULL;38;41;NULL;64;NULL;82;NULL;NULL;26;39;NULL;53;NULL;71;85;5;16;NULL;NULL;47;58;NULL;74;NULL
1940;0;646;NULL;10;23;NULL;NULL;50;NULL;73;89;3;NULL;28;31;NULL;52;NULL;76;NULL;NULL;13;NULL;36;45;NULL;62;NULL;90
1941;0;646;1;14;NULL;NULL;42;NULL;NULL;78;83;NULL;17;NULL;32;46;NULL;65;79;NULL;6;NULL;29;NULL;NULL;56;68;NULL;88
1945;0;648;NULL;12;22;NULL;NULL;51;60;NULL;82;NULL;NULL;29;NULL;41;58;NULL;75;88;2;NULL;NULL;35;45;NULL;65;76;NULL
1946;0;648;4;NULL;21;NULL;47;NULL;NULL;70;80;NULL;NULL;25;34;NULL;57;62;NULL;84;6;14;NULL;37;48;NULL;63;NULL;NULL
1947;0;648;NULL;16;NULL;33;42;NULL;68;NULL;87;NULL;NULL;28;39;NULL;53;NULL;74;90;9;17;NULL;NULL;46;54;NULL;78;NULL
1951;0;650;NULL;17;21;NULL;NULL;52;62;NULL;85;NULL;NULL;22;NULL;44;58;NULL;71;90;7;NULL;NULL;35;48;NULL;67;78;NULL
1952;0;650;2;NULL;20;NULL;40;NULL;NULL;76;81;NULL;NULL;28;34;NULL;55;63;NULL;83;8;13;NULL;36;47;NULL;68;NULL;NULL
1953;0;650;NULL;11;NULL;33;43;NULL;65;NULL;82;NULL;NULL;27;39;NULL;53;NULL;72;88;6;12;NULL;NULL;49;57;NULL;79;NULL
1957;0;652;6;NULL;23;NULL;NULL;50;NULL;71;81;NULL;12;NULL;30;46;NULL;63;77;NULL;NULL;NULL;26;34;NULL;52;65;NULL;90
1958;0;652;1;11;NULL;NULL;43;NULL;61;NULL;84;NULL;NULL;25;35;NULL;51;NULL;72;88;NULL;19;NULL;36;49;NULL;69;75;NULL
1959;0;652;3;NULL;NULL;37;44;NULL;NULL;76;82;NULL;10;21;NULL;NULL;57;62;NULL;83;7;18;NULL;38;45;NULL;68;NULL;NULL
1963;0;654;NULL;11;20;NULL;NULL;50;61;NULL;80;NULL;NULL;23;NULL;40;51;NULL;72;88;1;NULL;NULL;38;44;NULL;69;78;NULL
1964;0;654;3;NULL;22;NULL;41;NULL;NULL;76;81;NULL;NULL;27;31;NULL;57;60;NULL;82;6;12;NULL;35;43;NULL;67;NULL;NULL
1965;0;654;NULL;14;NULL;34;45;NULL;64;NULL;85;NULL;NULL;29;37;NULL;54;NULL;74;89;5;15;NULL;NULL;48;56;NULL;79;NULL
1969;0;656;NULL;NULL;24;NULL;45;54;NULL;72;83;1;NULL;26;38;NULL;56;NULL;NULL;87;3;16;NULL;39;48;NULL;63;NULL;NULL
1970;0;656;8;11;NULL;NULL;46;NULL;65;70;NULL;NULL;12;NULL;32;NULL;50;NULL;74;85;NULL;NULL;27;33;NULL;53;68;NULL;90
1971;0;656;5;NULL;21;NULL;41;NULL;61;NULL;80;NULL;14;NULL;37;47;NULL;62;73;NULL;9;NULL;28;NULL;NULL;59;NULL;78;81
1975;0;658;NULL;NULL;24;NULL;41;53;NULL;73;81;4;NULL;28;30;NULL;54;NULL;NULL;85;6;11;NULL;35;46;NULL;65;NULL;NULL
1976;0;658;3;10;NULL;NULL;47;NULL;67;71;NULL;NULL;15;NULL;36;NULL;50;NULL;75;87;NULL;NULL;23;38;NULL;52;68;NULL;89
1977;0;658;2;NULL;25;NULL;40;NULL;60;NULL;84;NULL;13;NULL;32;48;NULL;69;72;NULL;8;NULL;29;NULL;NULL;58;NULL;76;88
