19643;6;547;NULL;10;21;NULL;NULL;50;NULL;74;82;7;NULL;29;37;NULL;58;NULL;78;NULL;NULL;15;NULL;39;41;NULL;68;NULL;88
19644;6;547;1;17;NULL;30;NULL;53;60;NULL;NULL;5;NULL;20;31;NULL;NULL;64;NULL;87;NULL;19;22;NULL;40;55;NULL;70;NULL
19648;6;549;NULL;13;NULL;37;46;NULL;60;71;NULL;NULL;19;22;NULL;NULL;53;NULL;75;85;8;NULL;28;NULL;47;54;NULL;NULL;89
19649;6;549;2;NULL;24;NULL;41;NULL;62;NULL;81;NULL;15;NULL;30;48;NULL;69;76;NULL;4;NULL;27;NULL;NULL;55;NULL;77;88
19650;6;549;5;14;NULL;31;NULL;56;63;NULL;NULL;6;NULL;20;33;NULL;NULL;67;73;NULL;NULL;17;23;NULL;43;57;NULL;NULL;86
19654;6;551;1;NULL;21;NULL;41;NULL;63;NULL;86;NULL;13;NULL;35;46;NULL;69;70;NULL;8;NULL;24;NULL;NULL;52;NULL;74;90
19655;6;551;NULL;15;NULL;38;45;NULL;64;73;NULL;NULL;17;22;NULL;NULL;56;NULL;77;85;2;NULL;29;NULL;49;58;NULL;NULL;88
19656;6;551;7;12;NULL;30;NULL;51;65;NULL;NULL;9;NULL;25;33;NULL;NULL;67;72;NULL;NULL;16;28;NULL;42;53;NULL;NULL;84
19660;6;553;NULL;10;22;NULL;NULL;51;NULL;72;85;3;NULL;23;37;NULL;58;NULL;79;NULL;NULL;14;NULL;38;44;NULL;67;NULL;86
19661;6;553;1;12;NULL;NULL;40;NULL;NULL;70;83;NULL;15;NULL;33;45;NULL;64;71;NULL;8;NULL;24;NULL;NULL;50;69;NULL;90
19662;6;553;6;13;NULL;31;NULL;52;61;NULL;NULL;7;NULL;25;32;NULL;NULL;65;NULL;80;NULL;18;29;NULL;43;54;NULL;77;NULL
19666;6;555;NULL;12;20;NULL;41;55;NULL;NULL;80;2;NULL;24;30;NULL;NULL;65;78;NULL;9;19;NULL;31;NULL;56;69;NULL;NULL
19667;6;555;4;11;NULL;NULL;40;NULL;NULL;73;88;5;NULL;21;38;NULL;57;64;NULL;NULL;NULL;NULL;26;NULL;43;59;NULL;77;90
19668;6;555;1;NULL;NULL;35;44;NULL;NULL;72;84;NULL;14;29;NULL;NULL;51;62;NULL;87;8;17;NULL;36;47;NULL;67;NULL;NULL
19672;6;557;NULL;15;NULL;35;43;NULL;66;70;NULL;NULL;17;23;NULL;NULL;53;NULL;74;84;1;NULL;29;NULL;45;55;NULL;NULL;87
19673;6;557;2;11;NULL;30;NULL;54;60;NULL;NULL;7;NULL;20;34;NULL;NULL;67;78;NULL;NULL;18;28;NULL;49;59;NULL;NULL;81
19674;6;557;NULL;NULL;27;37;NULL;56;62;NULL;85;NULL;12;NULL;39;40;NULL;NULL;71;86;8;19;NULL;NULL;46;NULL;65;73;NULL
19678;6;559;3;13;NULL;NULL;40;NULL;62;NULL;82;NULL;NULL;22;30;NULL;52;NULL;71;84;NULL;15;NULL;38;47;NULL;69;75;NULL
19679;6;559;NULL;12;23;NULL;48;55;NULL;NULL;90;5;NULL;28;32;NULL;NULL;61;72;NULL;8;16;NULL;36;NULL;59;65;NULL;NULL
19680;6;559;1;19;NULL;NULL;42;NULL;NULL;73;87;6;NULL;27;39;NULL;50;68;NULL;NULL;NULL;NULL;29;NULL;44;56;NULL;79;89
19684;6;561;3;17;NULL;31;NULL;55;64;NULL;NULL;6;NULL;22;33;NULL;NULL;65;NULL;80;NULL;19;27;NULL;40;56;NULL;71;NULL
19685;6;561;7;NULL;26;NULL;42;NULL;NULL;79;87;NULL;NULL;29;37;NULL;57;63;NULL;89;9;10;NULL;38;44;NULL;67;NULL;NULL
19686;6;561;NULL;15;24;NULL;NULL;51;60;NULL;81;NULL;NULL;25;NULL;46;58;NULL;75;88;1;NULL;NULL;32;49;NULL;62;78;NULL
19690;6;563;NULL;17;24;NULL;NULL;56;NULL;74;85;5;NULL;26;35;NULL;58;NULL;78;NULL;NULL;19;NULL;39;43;NULL;61;NULL;89
19691;6;563;2;11;NULL;NULL;44;NULL;NULL;70;80;NULL;16;NULL;34;48;NULL;62;79;NULL;7;NULL;25;NULL;NULL;55;66;NULL;84
19692;6;563;4;12;NULL;33;NULL;54;64;NULL;NULL;9;NULL;20;37;NULL;NULL;65;NULL;86;NULL;13;21;NULL;42;57;NULL;77;NULL
19696;6;565;5;16;NULL;30;NULL;52;62;NULL;NULL;9;NULL;25;34;NULL;NULL;68;NULL;83;NULL;17;26;NULL;44;59;NULL;72;NULL
19697;6;565;1;NULL;22;NULL;40;NULL;NULL;75;88;NULL;NULL;27;33;NULL;51;60;NULL;89;8;13;NULL;35;48;NULL;69;NULL;NULL
19698;6;565;NULL;10;21;NULL;NULL;54;63;NULL;80;NULL;NULL;24;NULL;47;56;NULL;76;87;7;NULL;NULL;37;49;NULL;64;77;NULL
19702;6;567;2;13;NULL;32;NULL;52;62;NULL;NULL;6;NULL;22;39;NULL;NULL;69;NULL;82;NULL;16;24;NULL;46;59;NULL;79;NULL
19703;6;567;3;NULL;26;NULL;43;NULL;NULL;75;85;NULL;NULL;29;34;NULL;50;61;NULL;88;5;11;NULL;36;44;NULL;66;NULL;NULL
19704;6;567;NULL;17;27;NULL;NULL;54;63;NULL;83;NULL;NULL;28;NULL;45;55;NULL;70;89;8;NULL;NULL;33;48;NULL;67;77;NULL
19708;6;569;NULL;16;24;NULL;42;54;NULL;NULL;87;2;NULL;28;36;NULL;NULL;61;75;NULL;6;18;NULL;37;NULL;55;62;NULL;NULL
19709;6;569;5;13;NULL;NULL;43;NULL;NULL;73;81;7;NULL;22;31;NULL;57;65;NULL;NULL;NULL;NULL;26;NULL;45;58;NULL;78;89
19710;6;569;4;NULL;NULL;32;40;NULL;NULL;70;85;NULL;12;29;NULL;NULL;51;63;NULL;86;9;17;NULL;34;41;NULL;67;NULL;NULL
19714;6;571;NULL;12;20;NULL;45;51;NULL;NULL;88;8;NULL;21;37;NULL;NULL;63;79;NULL;9;17;NULL;39;NULL;57;65;NULL;NULL
19715;6;571;3;13;NULL;NULL;47;NULL;NULL;76;80;7;NULL;26;34;NULL;53;61;NULL;NULL;NULL;NULL;28;NULL;48;56;NULL;77;89
19716;6;571;2;NULL;NULL;32;40;NULL;NULL;75;82;NULL;10;27;NULL;NULL;50;60;NULL;90;4;18;NULL;38;41;NULL;69;NULL;NULL
19720;6;573;NULL;15;NULL;31;46;NULL;62;76;NULL;NULL;17;21;NULL;NULL;52;NULL;79;82;5;NULL;25;NULL;49;56;NULL;NULL;88
19721;6;573;7;18;NULL;32;NULL;57;63;NULL;NULL;9;NULL;26;33;NULL;NULL;66;75;NULL;NULL;19;29;NULL;43;58;NULL;NULL;80
19722;6;573;NULL;NULL;24;35;NULL;59;60;NULL;81;NULL;12;NULL;39;41;NULL;NULL;70;85;2;14;NULL;NULL;42;NULL;68;73;NULL
19726;6;575;6;14;NULL;NULL;44;NULL;66;NULL;80;NULL;NULL;27;36;NULL;58;NULL;75;82;NULL;19;NULL;39;49;NULL;69;76;NULL
19727;6;575;NULL;11;22;NULL;43;55;NULL;NULL;83;2;NULL;29;30;NULL;NULL;61;78;NULL;9;17;NULL;33;NULL;57;63;NULL;NULL
19728;6;575;1;12;NULL;NULL;42;NULL;NULL;70;81;5;NULL;20;37;NULL;51;68;NULL;NULL;NULL;NULL;25;NULL;46;53;NULL;77;87
19732;6;577;1;11;NULL;30;NULL;50;61;NULL;NULL;9;NULL;27;33;NULL;NULL;64;NULL;87;NULL;17;29;NULL;46;54;NULL;78;NULL
19733;6;577;2;NULL;26;NULL;41;NULL;NULL;79;83;NULL;NULL;28;32;NULL;53;60;NULL;90;6;14;NULL;37;42;NULL;67;NULL;NULL
19734;6;577;NULL;19;21;NULL;NULL;57;63;NULL;81;NULL;NULL;25;NULL;43;59;NULL;71;89;3;NULL;NULL;31;45;NULL;68;76;NULL
19738;6;579;NULL;10;26;NULL;41;51;NULL;NULL;83;3;NULL;28;33;NULL;NULL;62;71;NULL;8;17;NULL;35;NULL;53;65;NULL;NULL
19739;6;579;1;12;NULL;NULL;44;NULL;NULL;75;82;7;NULL;21;34;NULL;52;68;NULL;NULL;NULL;NULL;25;NULL;47;54;NULL;76;88
19740;6;579;5;11;NULL;NULL;42;NULL;61;NULL;80;NULL;NULL;20;30;NULL;55;NULL;70;89;NULL;16;27;NULL;49;58;NULL;78;NULL
19744;6;581;5;15;NULL;NULL;41;NULL;61;NULL;81;NULL;NULL;29;36;NULL;58;NULL;70;86;NULL;17;NULL;37;48;NULL;68;78;NULL
19745;6;581;NULL;13;21;NULL;44;52;NULL;NULL;83;4;NULL;24;33;NULL;NULL;62;75;NULL;8;16;NULL;39;NULL;55;63;NULL;NULL
19746;6;581;3;14;NULL;NULL;45;NULL;NULL;72;80;7;NULL;22;34;NULL;51;64;NULL;NULL;NULL;NULL;28;NULL;49;53;NULL;77;88
19750;6;583;3;NULL;20;NULL;43;NULL;NULL;76;84;NULL;NULL;29;35;NULL;59;61;NULL;85;8;10;NULL;36;47;NULL;69;NULL;NULL
19751;6;583;NULL;13;21;NULL;NULL;50;NULL;70;83;9;NULL;27;31;NULL;58;NULL;74;NULL;NULL;18;NULL;32;48;NULL;68;NULL;86
19752;6;583;2;11;NULL;30;NULL;52;65;NULL;NULL;5;NULL;24;39;NULL;NULL;66;NULL;89;NULL;14;25;NULL;44;56;NULL;78;NULL
19756;6;585;3;NULL;23;NULL;44;NULL;NULL;77;82;NULL;NULL;29;31;NULL;53;62;NULL;83;7;15;NULL;34;46;NULL;63;NULL;NULL
19757;6;585;NULL;13;21;NULL;NULL;54;NULL;71;85;5;NULL;26;35;NULL;56;NULL;74;NULL;NULL;14;NULL;38;47;NULL;64;NULL;89
19758;6;585;1;12;NULL;37;NULL;50;65;NULL;NULL;9;NULL;25;39;NULL;NULL;69;NULL;81;NULL;17;27;NULL;43;51;NULL;72;NULL
19762;6;587;NULL;13;25;NULL;44;51;NULL;NULL;80;2;NULL;26;32;NULL;NULL;61;70;NULL;7;17;NULL;34;NULL;59;62;NULL;NULL
19763;6;587;3;12;NULL;NULL;42;NULL;NULL;74;81;8;NULL;27;39;NULL;55;67;NULL;NULL;NULL;NULL;29;NULL;47;56;NULL;77;86
19764;6;587;4;NULL;NULL;33;43;NULL;NULL;72;82;NULL;10;23;NULL;NULL;52;60;NULL;84;6;18;NULL;36;45;NULL;66;NULL;NULL
19768;6;589;1;NULL;20;NULL;48;NULL;NULL;79;85;NULL;NULL;27;33;NULL;55;68;NULL;88;4;17;NULL;39;49;NULL;69;NULL;NULL
19769;6;589;NULL;13;23;NULL;NULL;53;NULL;71;80;6;NULL;28;31;NULL;57;NULL;74;NULL;NULL;16;NULL;36;43;NULL;65;NULL;86
19770;6;589;5;14;NULL;32;NULL;51;64;NULL;NULL;9;NULL;22;35;NULL;NULL;66;NULL;83;NULL;18;24;NULL;40;54;NULL;72;NULL
19774;6;591;1;NULL;25;NULL;40;NULL;60;NULL;83;NULL;17;NULL;38;42;NULL;62;72;NULL;5;NULL;27;NULL;NULL;59;NULL;73;87
19775;6;591;NULL;13;NULL;32;43;NULL;65;75;NULL;NULL;16;20;NULL;NULL;50;NULL;77;86;8;NULL;24;NULL;46;54;NULL;NULL;88
19776;6;591;7;10;NULL;30;NULL;56;61;NULL;NULL;9;NULL;22;37;NULL;NULL;67;71;NULL;NULL;11;29;NULL;41;58;NULL;NULL;90
19780;6;593;NULL;14;23;NULL;42;51;NULL;NULL;84;2;NULL;28;30;NULL;NULL;60;78;NULL;5;18;NULL;37;NULL;52;65;NULL;NULL
19781;6;593;1;16;NULL;NULL;40;NULL;NULL;71;81;9;NULL;22;38;NULL;54;66;NULL;NULL;NULL;NULL;25;NULL;44;56;NULL;75;82
19782;6;593;7;10;NULL;NULL;46;NULL;68;NULL;80;NULL;NULL;20;36;NULL;50;NULL;72;85;NULL;15;29;NULL;48;57;NULL;73;NULL
19786;6;595;NULL;13;23;NULL;48;51;NULL;NULL;84;5;NULL;24;32;NULL;NULL;65;73;NULL;9;15;NULL;36;NULL;58;68;NULL;NULL
19787;6;595;1;16;NULL;NULL;44;NULL;NULL;76;82;3;NULL;20;35;NULL;55;69;NULL;NULL;NULL;NULL;27;NULL;47;56;NULL;77;83
19788;6;595;7;NULL;NULL;31;45;NULL;NULL;79;80;NULL;14;28;NULL;NULL;54;61;NULL;85;8;18;NULL;34;46;NULL;66;NULL;NULL
19792;6;597;8;11;NULL;NULL;41;NULL;63;NULL;81;NULL;NULL;20;32;NULL;52;NULL;71;87;NULL;18;NULL;37;49;NULL;65;75;NULL
19793;6;597;NULL;14;24;NULL;40;50;NULL;NULL;84;2;NULL;28;30;NULL;NULL;61;79;NULL;6;16;NULL;39;NULL;58;66;NULL;NULL
19794;6;597;4;10;NULL;NULL;43;NULL;NULL;74;80;7;NULL;22;38;NULL;51;68;NULL;NULL;NULL;NULL;26;NULL;47;54;NULL;78;83
19798;6;599;NULL;10;25;NULL;44;54;NULL;NULL;82;1;NULL;29;36;NULL;NULL;63;71;NULL;4;19;NULL;39;NULL;56;64;NULL;NULL
19799;6;599;6;16;NULL;NULL;41;NULL;NULL;73;86;7;NULL;20;33;NULL;50;67;NULL;NULL;NULL;NULL;27;NULL;47;53;NULL;74;87
19800;6;599;3;NULL;NULL;30;43;NULL;NULL;72;81;NULL;14;21;NULL;NULL;52;60;NULL;90;9;18;NULL;32;46;NULL;66;NULL;NULL
19804;6;601;NULL;16;26;NULL;42;53;NULL;NULL;88;2;NULL;29;32;NULL;NULL;60;79;NULL;9;19;NULL;34;NULL;58;64;NULL;NULL
19805;6;601;4;14;NULL;NULL;44;NULL;NULL;74;82;5;NULL;23;38;NULL;51;63;NULL;NULL;NULL;NULL;25;NULL;45;55;NULL;75;89
19806;6;601;7;NULL;NULL;30;43;NULL;NULL;73;83;NULL;12;27;NULL;NULL;50;62;NULL;87;8;17;NULL;31;48;NULL;65;NULL;NULL
19810;6;603;NULL;10;21;NULL;49;51;NULL;NULL;86;3;NULL;29;30;NULL;NULL;62;75;NULL;5;12;NULL;35;NULL;58;64;NULL;NULL
19811;6;603;6;16;NULL;NULL;43;NULL;NULL;70;85;8;NULL;25;36;NULL;52;66;NULL;NULL;NULL;NULL;26;NULL;45;53;NULL;79;87
19812;6;603;1;NULL;NULL;37;40;NULL;NULL;77;88;NULL;13;20;NULL;NULL;57;65;NULL;90;2;14;NULL;39;44;NULL;69;NULL;NULL
19816;6;605;7;14;NULL;NULL;43;NULL;61;NULL;81;NULL;NULL;24;30;NULL;50;NULL;70;89;NULL;16;NULL;38;45;NULL;69;75;NULL
19817;6;605;NULL;15;20;NULL;41;51;NULL;NULL;87;4;NULL;26;37;NULL;NULL;64;77;NULL;6;18;NULL;39;NULL;58;68;NULL;NULL
19818;6;605;3;13;NULL;NULL;40;NULL;NULL;72;83;5;NULL;23;32;NULL;57;60;NULL;NULL;NULL;NULL;28;NULL;49;59;NULL;73;86
19822;6;607;6;NULL;22;NULL;41;NULL;60;NULL;81;NULL;19;NULL;38;48;NULL;65;74;NULL;9;NULL;23;NULL;NULL;57;NULL;76;85
19823;6;607;NULL;12;NULL;31;43;NULL;66;70;NULL;NULL;16;20;NULL;NULL;58;NULL;71;86;7;NULL;28;NULL;46;59;NULL;NULL;87
19824;6;607;1;14;NULL;33;NULL;50;62;NULL;NULL;4;NULL;21;39;NULL;NULL;68;77;NULL;NULL;18;26;NULL;44;51;NULL;NULL;84
19828;6;609;NULL;12;20;NULL;40;52;NULL;NULL;82;4;NULL;21;30;NULL;NULL;60;70;NULL;6;19;NULL;36;NULL;58;66;NULL;NULL
19829;6;609;3;13;NULL;NULL;45;NULL;NULL;71;88;5;NULL;26;32;NULL;56;67;NULL;NULL;NULL;NULL;29;NULL;49;57;NULL;74;90
19830;6;609;2;NULL;NULL;35;43;NULL;NULL;75;83;NULL;10;28;NULL;NULL;50;64;NULL;87;8;11;NULL;39;46;NULL;65;NULL;NULL
19834;6;611;4;NULL;24;NULL;40;NULL;NULL;76;87;NULL;NULL;27;37;NULL;50;63;NULL;89;9;12;NULL;38;49;NULL;68;NULL;NULL
19835;6;611;NULL;13;21;NULL;NULL;53;NULL;70;84;1;NULL;22;33;NULL;55;NULL;77;NULL;NULL;14;NULL;39;43;NULL;65;NULL;85
19836;6;611;3;11;NULL;32;NULL;57;64;NULL;NULL;7;NULL;25;34;NULL;NULL;69;NULL;81;NULL;16;28;NULL;47;58;NULL;74;NULL
19840;6;613;NULL;14;21;NULL;43;52;NULL;NULL;90;5;NULL;22;34;NULL;NULL;65;75;NULL;9;19;NULL;35;NULL;54;66;NULL;NULL
19841;6;613;2;16;NULL;NULL;45;NULL;NULL;77;81;6;NULL;20;36;NULL;53;60;NULL;NULL;NULL;NULL;27;NULL;47;55;NULL;78;89
19842;6;613;4;NULL;NULL;32;44;NULL;NULL;74;82;NULL;13;28;NULL;NULL;50;67;NULL;87;7;15;NULL;38;49;NULL;68;NULL;NULL
19846;6;615;4;NULL;24;NULL;41;NULL;66;NULL;81;NULL;16;NULL;30;48;NULL;67;70;NULL;9;NULL;26;NULL;NULL;53;NULL;75;89
19847;6;615;NULL;10;NULL;35;42;NULL;68;72;NULL;NULL;12;25;NULL;NULL;51;NULL;73;82;3;NULL;29;NULL;46;55;NULL;NULL;86
19848;6;615;6;13;NULL;34;NULL;58;64;NULL;NULL;8;NULL;23;38;NULL;NULL;69;76;NULL;NULL;18;27;NULL;40;59;NULL;NULL;85
19852;6;617;5;NULL;24;NULL;48;NULL;NULL;76;86;NULL;NULL;27;32;NULL;53;61;NULL;87;9;15;NULL;35;49;NULL;69;NULL;NULL
19853;6;617;NULL;10;21;NULL;NULL;55;NULL;73;80;3;NULL;29;34;NULL;59;NULL;75;NULL;NULL;14;NULL;39;40;NULL;66;NULL;82
19854;6;617;1;16;NULL;37;NULL;52;65;NULL;NULL;6;NULL;23;38;NULL;NULL;68;NULL;83;NULL;19;28;NULL;46;57;NULL;71;NULL
19858;6;619;NULL;17;NULL;37;47;NULL;63;70;NULL;NULL;18;21;NULL;NULL;55;NULL;72;84;8;NULL;22;NULL;49;59;NULL;NULL;88
19859;6;619;3;14;NULL;30;NULL;50;61;NULL;NULL;6;NULL;20;31;NULL;NULL;65;76;NULL;NULL;19;28;NULL;41;52;NULL;NULL;85
19860;6;619;NULL;NULL;23;33;NULL;53;62;NULL;83;NULL;12;NULL;36;46;NULL;NULL;73;89;4;16;NULL;NULL;48;NULL;68;75;NULL
19864;6;621;NULL;12;22;NULL;NULL;50;NULL;71;84;9;NULL;24;37;NULL;54;NULL;79;NULL;NULL;14;NULL;39;42;NULL;63;NULL;85
19865;6;621;1;11;NULL;NULL;41;NULL;NULL;70;83;NULL;15;NULL;34;49;NULL;62;77;NULL;4;NULL;25;NULL;NULL;55;69;NULL;87
19866;6;621;3;10;NULL;30;NULL;53;66;NULL;NULL;5;NULL;27;32;NULL;NULL;68;NULL;82;NULL;17;29;NULL;44;58;NULL;78;NULL
19870;6;623;8;10;NULL;NULL;44;NULL;62;NULL;86;NULL;NULL;24;32;NULL;58;NULL;72;90;NULL;12;NULL;38;45;NULL;67;74;NULL
19871;6;623;NULL;14;22;NULL;42;55;NULL;NULL;83;1;NULL;27;31;NULL;NULL;65;75;NULL;2;18;NULL;37;NULL;57;68;NULL;NULL
19872;6;623;5;19;NULL;NULL;40;NULL;NULL;78;81;7;NULL;23;36;NULL;53;60;NULL;NULL;NULL;NULL;28;NULL;49;59;NULL;79;87
19876;6;625;NULL;14;24;NULL;42;54;NULL;NULL;81;2;NULL;28;33;NULL;NULL;61;77;NULL;4;16;NULL;34;NULL;55;69;NULL;NULL
19877;6;625;3;13;NULL;NULL;43;NULL;NULL;74;84;5;NULL;21;36;NULL;58;67;NULL;NULL;NULL;NULL;27;NULL;47;59;NULL;78;90
19878;6;625;9;17;NULL;NULL;45;NULL;60;NULL;86;NULL;NULL;20;39;NULL;51;NULL;73;87;NULL;19;22;NULL;46;57;NULL;75;NULL
19882;6;627;NULL;11;25;NULL;43;57;NULL;NULL;89;3;NULL;29;30;NULL;NULL;61;71;NULL;5;18;NULL;31;NULL;58;63;NULL;NULL
19883;6;627;1;10;NULL;NULL;40;NULL;NULL;75;81;4;NULL;22;33;NULL;52;68;NULL;NULL;NULL;NULL;28;NULL;45;55;NULL;76;82
19884;6;627;9;14;NULL;NULL;42;NULL;65;NULL;80;NULL;NULL;23;38;NULL;50;NULL;73;90;NULL;17;27;NULL;49;59;NULL;79;NULL
19888;6;629;NULL;11;NULL;39;40;NULL;69;71;NULL;NULL;14;23;NULL;NULL;55;NULL;72;83;6;NULL;25;NULL;45;59;NULL;NULL;90
19889;6;629;3;16;NULL;34;NULL;56;63;NULL;NULL;4;NULL;24;37;NULL;NULL;65;77;NULL;NULL;18;26;NULL;44;58;NULL;NULL;88
19890;6;629;NULL;NULL;29;32;NULL;51;60;NULL;84;NULL;13;NULL;36;47;NULL;NULL;70;87;1;19;NULL;NULL;49;NULL;68;79;NULL
19894;6;631;NULL;13;21;NULL;45;51;NULL;NULL;86;1;NULL;28;33;NULL;NULL;61;74;NULL;3;19;NULL;35;NULL;55;65;NULL;NULL
19895;6;631;2;10;NULL;NULL;40;NULL;NULL;71;89;6;NULL;20;32;NULL;50;68;NULL;NULL;NULL;NULL;22;NULL;46;52;NULL;72;90
19896;6;631;4;11;NULL;NULL;41;NULL;67;NULL;85;NULL;NULL;24;31;NULL;53;NULL;76;87;NULL;15;25;NULL;42;54;NULL;78;NULL
19900;6;633;5;NULL;25;NULL;47;NULL;66;NULL;80;NULL;13;NULL;33;48;NULL;69;72;NULL;8;NULL;27;NULL;NULL;53;NULL;79;85
19901;6;633;NULL;11;NULL;31;42;NULL;67;73;NULL;NULL;16;21;NULL;NULL;55;NULL;76;81;4;NULL;24;NULL;44;59;NULL;NULL;87
19902;6;633;3;17;NULL;38;NULL;56;61;NULL;NULL;7;NULL;22;39;NULL;NULL;62;75;NULL;NULL;18;28;NULL;40;57;NULL;NULL;90
19906;6;635;2;12;NULL;32;NULL;53;62;NULL;NULL;4;NULL;27;39;NULL;NULL;65;NULL;89;NULL;13;29;NULL;40;55;NULL;74;NULL
19907;6;635;3;NULL;24;NULL;43;NULL;NULL;71;81;NULL;NULL;28;35;NULL;52;68;NULL;88;6;14;NULL;37;46;NULL;69;NULL;NULL
19908;6;635;NULL;17;22;NULL;NULL;50;60;NULL;83;NULL;NULL;25;NULL;41;51;NULL;72;85;7;NULL;NULL;33;45;NULL;63;77;NULL
19912;6;637;NULL;15;24;NULL;NULL;51;NULL;72;80;2;NULL;26;38;NULL;55;NULL;73;NULL;NULL;17;NULL;39;49;NULL;66;NULL;81
19913;6;637;1;13;NULL;NULL;43;NULL;NULL;77;84;NULL;19;NULL;33;44;NULL;63;79;NULL;8;NULL;21;NULL;NULL;54;64;NULL;90
19914;6;637;5;14;NULL;36;NULL;57;65;NULL;NULL;9;NULL;27;37;NULL;NULL;69;NULL;86;NULL;16;28;NULL;46;58;NULL;70;NULL
19918;6;639;NULL;12;NULL;35;43;NULL;69;73;NULL;NULL;13;26;NULL;NULL;53;NULL;79;80;8;NULL;29;NULL;45;58;NULL;NULL;84
19919;6;639;4;NULL;21;NULL;44;NULL;61;NULL;87;NULL;16;NULL;34;49;NULL;62;74;NULL;5;NULL;23;NULL;NULL;54;NULL;77;90
19920;6;639;6;14;NULL;32;NULL;52;67;NULL;NULL;7;NULL;22;37;NULL;NULL;68;70;NULL;NULL;17;28;NULL;40;57;NULL;NULL;82
19924;6;641;3;NULL;26;NULL;40;NULL;66;NULL;80;NULL;15;NULL;38;46;NULL;67;76;NULL;8;NULL;28;NULL;NULL;56;NULL;77;87
19925;6;641;NULL;12;NULL;32;44;NULL;69;70;NULL;NULL;19;20;NULL;NULL;51;NULL;72;86;1;NULL;27;NULL;48;52;NULL;NULL;88
19926;6;641;2;16;NULL;37;NULL;58;62;NULL;NULL;7;NULL;23;39;NULL;NULL;68;71;NULL;NULL;17;24;NULL;45;59;NULL;NULL;89
19930;6;643;NULL;13;NULL;36;40;NULL;67;70;NULL;NULL;18;25;NULL;NULL;51;NULL;74;84;7;NULL;29;NULL;43;55;NULL;NULL;86
19931;6;643;1;NULL;21;NULL;41;NULL;63;NULL;82;NULL;19;NULL;39;49;NULL;66;72;NULL;2;NULL;24;NULL;NULL;52;NULL;76;85
19932;6;643;8;12;NULL;33;NULL;50;60;NULL;NULL;9;NULL;20;34;NULL;NULL;69;79;NULL;NULL;17;22;NULL;48;59;NULL;NULL;88
19936;6;645;3;NULL;22;NULL;40;NULL;65;NULL;80;NULL;17;NULL;35;47;NULL;68;71;NULL;5;NULL;24;NULL;NULL;59;NULL;75;89
19937;6;645;NULL;12;NULL;31;42;NULL;60;70;NULL;NULL;16;20;NULL;NULL;52;NULL;78;84;9;NULL;25;NULL;44;57;NULL;NULL;85
19938;6;645;2;15;NULL;30;NULL;51;61;NULL;NULL;8;NULL;21;33;NULL;NULL;66;79;NULL;NULL;19;27;NULL;49;56;NULL;NULL;90
19942;6;647;NULL;10;20;NULL;49;50;NULL;NULL;90;2;NULL;23;34;NULL;NULL;66;75;NULL;6;16;NULL;35;NULL;51;68;NULL;NULL
19943;6;647;3;12;NULL;NULL;46;NULL;NULL;70;84;9;NULL;25;31;NULL;54;69;NULL;NULL;NULL;NULL;26;NULL;47;57;NULL;72;88
19944;6;647;4;NULL;NULL;32;41;NULL;NULL;74;81;NULL;13;27;NULL;NULL;55;63;NULL;82;7;14;NULL;37;45;NULL;64;NULL;NULL
19948;6;649;4;NULL;23;NULL;47;NULL;NULL;77;88;NULL;NULL;26;31;NULL;51;64;NULL;89;6;10;NULL;39;49;NULL;65;NULL;NULL
19949;6;649;NULL;16;28;NULL;NULL;53;NULL;73;83;2;NULL;29;32;NULL;58;NULL;76;NULL;NULL;18;NULL;34;41;NULL;67;NULL;86
19950;6;649;3;14;NULL;35;NULL;52;61;NULL;NULL;7;NULL;20;37;NULL;NULL;69;NULL;90;NULL;15;25;NULL;40;57;NULL;71;NULL
19954;6;651;NULL;13;NULL;30;44;NULL;69;74;NULL;NULL;17;21;NULL;NULL;58;NULL;76;83;6;NULL;23;NULL;47;59;NULL;NULL;86
19955;6;651;8;10;NULL;34;NULL;51;67;NULL;NULL;9;NULL;20;39;NULL;NULL;68;77;NULL;NULL;18;22;NULL;41;52;NULL;NULL;88
19956;6;651;NULL;NULL;24;32;NULL;53;64;NULL;80;NULL;11;NULL;35;46;NULL;NULL;72;82;2;16;NULL;NULL;49;NULL;66;75;NULL
19960;6;653;7;NULL;21;NULL;45;NULL;NULL;74;84;NULL;NULL;23;31;NULL;51;65;NULL;90;9;14;NULL;37;48;NULL;67;NULL;NULL
19961;6;653;NULL;10;24;NULL;NULL;56;NULL;70;81;6;NULL;26;32;NULL;57;NULL;78;NULL;NULL;17;NULL;34;44;NULL;60;NULL;88
19962;6;653;3;11;NULL;30;NULL;52;63;NULL;NULL;5;NULL;25;33;NULL;NULL;66;NULL;80;NULL;15;27;NULL;41;59;NULL;73;NULL
19966;6;655;NULL;16;26;NULL;44;50;NULL;NULL;83;1;NULL;28;38;NULL;NULL;63;73;NULL;9;19;NULL;39;NULL;57;68;NULL;NULL
19967;6;655;4;14;NULL;NULL;43;NULL;NULL;74;80;5;NULL;22;30;NULL;53;67;NULL;NULL;NULL;NULL;27;NULL;48;59;NULL;76;89
19968;6;655;6;11;NULL;NULL;40;NULL;69;NULL;84;NULL;NULL;23;36;NULL;51;NULL;70;90;NULL;17;24;NULL;46;54;NULL;72;NULL
