28643;9;547;4;13;NULL;NULL;41;NULL;NULL;73;88;NULL;16;NULL;31;47;NULL;61;75;NULL;6;NULL;25;NULL;NULL;56;69;NULL;90
28644;9;547;5;12;NULL;33;NULL;51;62;NULL;NULL;8;NULL;22;38;NULL;NULL;68;NULL;81;NULL;18;23;NULL;44;55;NULL;77;NULL
28648;9;549;6;15;NULL;NULL;40;NULL;63;NULL;82;NULL;NULL;27;31;NULL;58;NULL;75;86;NULL;16;NULL;34;43;NULL;67;77;NULL
28649;9;549;NULL;12;23;NULL;48;52;NULL;NULL;89;2;NULL;24;32;NULL;NULL;60;74;NULL;8;18;NULL;38;NULL;55;64;NULL;NULL
28650;9;549;5;10;NULL;NULL;47;NULL;NULL;70;87;7;NULL;25;37;NULL;50;61;NULL;NULL;NULL;NULL;29;NULL;49;51;NULL;72;90
28654;9;551;NULL;12;27;NULL;NULL;53;NULL;77;85;9;NULL;28;33;NULL;56;NULL;78;NULL;NULL;13;NULL;36;49;NULL;60;NULL;88
28655;9;551;4;11;NULL;NULL;43;NULL;NULL;71;80;NULL;16;NULL;30;44;NULL;64;76;NULL;5;NULL;20;NULL;NULL;52;67;NULL;81
28656;9;551;2;14;NULL;34;NULL;54;63;NULL;NULL;3;NULL;23;38;NULL;NULL;66;NULL;86;NULL;18;29;NULL;45;55;NULL;72;NULL
28660;9;553;NULL;15;20;NULL;43;55;NULL;NULL;85;1;NULL;26;30;NULL;NULL;64;74;NULL;3;16;NULL;37;NULL;57;67;NULL;NULL
28661;9;553;2;13;NULL;NULL;42;NULL;NULL;71;81;9;NULL;22;36;NULL;50;65;NULL;NULL;NULL;NULL;28;NULL;44;53;NULL;76;83
28662;9;553;5;NULL;NULL;32;40;NULL;NULL;79;80;NULL;12;24;NULL;NULL;51;68;NULL;88;8;19;NULL;35;48;NULL;69;NULL;NULL
28666;9;555;8;17;NULL;NULL;40;NULL;66;NULL;84;NULL;NULL;28;34;NULL;50;NULL;73;86;NULL;19;NULL;35;48;NULL;69;75;NULL
28667;9;555;NULL;16;23;NULL;49;54;NULL;NULL;83;3;NULL;26;30;NULL;NULL;61;77;NULL;4;18;NULL;32;NULL;56;63;NULL;NULL
28668;9;555;6;15;NULL;NULL;44;NULL;NULL;74;80;9;NULL;24;39;NULL;53;64;NULL;NULL;NULL;NULL;27;NULL;45;59;NULL;79;82
28672;9;557;NULL;11;22;NULL;47;51;NULL;NULL;87;2;NULL;28;30;NULL;NULL;61;75;NULL;6;12;NULL;38;NULL;52;63;NULL;NULL
28673;9;557;1;13;NULL;NULL;43;NULL;NULL;71;80;9;NULL;25;39;NULL;56;60;NULL;NULL;NULL;NULL;27;NULL;46;57;NULL;79;86
28674;9;557;3;10;NULL;NULL;48;NULL;66;NULL;85;NULL;NULL;21;36;NULL;53;NULL;73;88;NULL;19;26;NULL;49;59;NULL;77;NULL
28678;9;559;NULL;12;26;NULL;NULL;52;NULL;76;81;7;NULL;29;30;NULL;54;NULL;77;NULL;NULL;16;NULL;31;48;NULL;66;NULL;84
28679;9;559;8;13;NULL;NULL;44;NULL;NULL;72;83;NULL;19;NULL;36;46;NULL;60;73;NULL;9;NULL;23;NULL;NULL;59;64;NULL;86
28680;9;559;1;10;NULL;35;NULL;50;68;NULL;NULL;3;NULL;21;37;NULL;NULL;69;NULL;88;NULL;17;27;NULL;49;55;NULL;71;NULL
28684;9;561;NULL;10;20;NULL;48;50;NULL;NULL;82;5;NULL;23;33;NULL;NULL;61;75;NULL;9;14;NULL;38;NULL;56;66;NULL;NULL
28685;9;561;1;19;NULL;NULL;44;NULL;NULL;72;81;6;NULL;24;32;NULL;51;68;NULL;NULL;NULL;NULL;29;NULL;46;59;NULL;79;85
28686;9;561;7;NULL;NULL;30;43;NULL;NULL;70;83;NULL;13;26;NULL;NULL;57;63;NULL;86;8;17;NULL;34;45;NULL;65;NULL;NULL
28690;9;563;2;NULL;24;NULL;45;NULL;NULL;74;87;NULL;NULL;29;31;NULL;59;65;NULL;88;6;10;NULL;32;46;NULL;68;NULL;NULL
28691;9;563;NULL;15;26;NULL;NULL;51;NULL;78;82;5;NULL;27;30;NULL;56;NULL;79;NULL;NULL;17;NULL;39;41;NULL;63;NULL;84
28692;9;563;1;11;NULL;34;NULL;53;60;NULL;NULL;4;NULL;20;37;NULL;NULL;61;NULL;80;NULL;14;23;NULL;47;55;NULL;70;NULL
28696;9;565;6;NULL;26;NULL;43;NULL;NULL;76;80;NULL;NULL;28;33;NULL;51;62;NULL;82;7;15;NULL;35;49;NULL;64;NULL;NULL
28697;9;565;NULL;11;23;NULL;NULL;52;61;NULL;84;NULL;NULL;29;NULL;45;55;NULL;73;86;8;NULL;NULL;39;47;NULL;65;79;NULL
28698;9;565;2;14;NULL;NULL;44;NULL;NULL;70;85;NULL;17;NULL;30;46;NULL;60;71;NULL;4;NULL;27;NULL;NULL;50;69;NULL;89
28702;9;567;5;11;NULL;NULL;40;NULL;61;NULL;83;NULL;NULL;28;37;NULL;58;NULL;72;86;NULL;15;NULL;38;48;NULL;62;74;NULL
28703;9;567;NULL;14;24;NULL;46;54;NULL;NULL;85;8;NULL;25;32;NULL;NULL;63;77;NULL;9;18;NULL;33;NULL;59;64;NULL;NULL
28704;9;567;3;16;NULL;NULL;42;NULL;NULL;70;84;7;NULL;20;34;NULL;50;60;NULL;NULL;NULL;NULL;27;NULL;45;53;NULL;71;87
28708;9;569;1;NULL;23;NULL;40;NULL;NULL;70;85;NULL;NULL;25;31;NULL;56;60;NULL;89;8;12;NULL;32;43;NULL;66;NULL;NULL
28709;9;569;NULL;14;20;NULL;NULL;51;NULL;71;84;2;NULL;28;30;NULL;53;NULL;72;NULL;NULL;15;NULL;39;47;NULL;67;NULL;88
28710;9;569;6;13;NULL;33;NULL;58;61;NULL;NULL;7;NULL;24;38;NULL;NULL;69;NULL;80;NULL;17;29;NULL;41;59;NULL;77;NULL
28714;9;571;6;NULL;23;NULL;41;NULL;63;NULL;89;NULL;11;NULL;34;48;NULL;66;71;NULL;7;NULL;27;NULL;NULL;59;NULL;74;90
28715;9;571;NULL;15;NULL;39;42;NULL;60;75;NULL;NULL;19;25;NULL;NULL;54;NULL;79;82;5;NULL;26;NULL;49;57;NULL;NULL;88
28716;9;571;2;14;NULL;32;NULL;51;61;NULL;NULL;8;NULL;20;38;NULL;NULL;65;70;NULL;NULL;16;28;NULL;46;58;NULL;NULL;87
28720;9;573;4;10;NULL;33;NULL;57;66;NULL;NULL;6;NULL;24;35;NULL;NULL;68;NULL;81;NULL;15;26;NULL;44;59;NULL;74;NULL
28721;9;573;3;NULL;20;NULL;42;NULL;NULL;79;86;NULL;NULL;27;30;NULL;50;60;NULL;90;5;18;NULL;36;48;NULL;69;NULL;NULL
28722;9;573;NULL;12;25;NULL;NULL;55;61;NULL;84;NULL;NULL;29;NULL;40;58;NULL;72;87;8;NULL;NULL;31;43;NULL;65;75;NULL
28726;9;575;3;NULL;22;NULL;43;NULL;NULL;75;80;NULL;NULL;29;34;NULL;59;63;NULL;90;5;10;NULL;39;44;NULL;66;NULL;NULL
28727;9;575;NULL;12;24;NULL;NULL;51;NULL;74;86;9;NULL;26;30;NULL;52;NULL;77;NULL;NULL;14;NULL;38;47;NULL;61;NULL;89
28728;9;575;1;13;NULL;32;NULL;54;60;NULL;NULL;8;NULL;20;33;NULL;NULL;69;NULL;84;NULL;19;25;NULL;48;55;NULL;73;NULL
28732;9;577;NULL;11;22;NULL;NULL;50;NULL;70;84;3;NULL;23;33;NULL;51;NULL;73;NULL;NULL;13;NULL;34;49;NULL;69;NULL;87
28733;9;577;1;16;NULL;NULL;40;NULL;NULL;71;83;NULL;19;NULL;35;44;NULL;63;75;NULL;6;NULL;27;NULL;NULL;59;67;NULL;90
28734;9;577;5;12;NULL;32;NULL;55;62;NULL;NULL;9;NULL;24;38;NULL;NULL;68;NULL;80;NULL;18;25;NULL;47;57;NULL;72;NULL
28738;9;579;2;11;NULL;32;NULL;50;65;NULL;NULL;8;NULL;20;39;NULL;NULL;66;NULL;88;NULL;14;29;NULL;45;57;NULL;70;NULL
28739;9;579;3;NULL;24;NULL;48;NULL;NULL;71;81;NULL;NULL;25;31;NULL;56;60;NULL;87;4;16;NULL;34;49;NULL;62;NULL;NULL
28740;9;579;NULL;19;26;NULL;NULL;51;64;NULL;85;NULL;NULL;28;NULL;46;59;NULL;73;90;1;NULL;NULL;38;47;NULL;67;75;NULL
28744;9;581;NULL;15;24;NULL;40;51;NULL;NULL;89;2;NULL;26;37;NULL;NULL;60;78;NULL;7;18;NULL;38;NULL;56;66;NULL;NULL
28745;9;581;4;11;NULL;NULL;44;NULL;NULL;72;81;9;NULL;20;33;NULL;53;63;NULL;NULL;NULL;NULL;27;NULL;46;55;NULL;73;84
28746;9;581;5;NULL;NULL;31;41;NULL;NULL;76;85;NULL;10;22;NULL;NULL;58;64;NULL;86;8;14;NULL;32;43;NULL;65;NULL;NULL
28750;9;583;NULL;15;NULL;32;40;NULL;64;78;NULL;NULL;16;27;NULL;NULL;51;NULL;79;84;6;NULL;28;NULL;46;59;NULL;NULL;90
28751;9;583;5;12;NULL;35;NULL;52;61;NULL;NULL;8;NULL;22;39;NULL;NULL;67;75;NULL;NULL;19;24;NULL;47;54;NULL;NULL;88
28752;9;583;NULL;NULL;20;33;NULL;57;65;NULL;83;NULL;13;NULL;38;42;NULL;NULL;74;87;3;17;NULL;NULL;44;NULL;69;76;NULL
28756;9;585;NULL;10;22;NULL;43;50;NULL;NULL;89;2;NULL;27;31;NULL;NULL;60;71;NULL;6;15;NULL;36;NULL;51;67;NULL;NULL
28757;9;585;5;19;NULL;NULL;45;NULL;NULL;74;85;9;NULL;21;37;NULL;52;66;NULL;NULL;NULL;NULL;25;NULL;48;57;NULL;77;87
28758;9;585;3;11;NULL;NULL;41;NULL;64;NULL;81;NULL;NULL;28;33;NULL;53;NULL;73;84;NULL;16;29;NULL;47;55;NULL;79;NULL
28762;9;587;NULL;10;NULL;37;45;NULL;68;77;NULL;NULL;12;28;NULL;NULL;50;NULL;79;80;4;NULL;29;NULL;48;59;NULL;NULL;88
28763;9;587;3;NULL;22;NULL;40;NULL;61;NULL;83;NULL;14;NULL;30;49;NULL;65;70;NULL;9;NULL;25;NULL;NULL;52;NULL;76;87
28764;9;587;1;11;NULL;34;NULL;51;63;NULL;NULL;7;NULL;21;39;NULL;NULL;66;75;NULL;NULL;16;23;NULL;46;57;NULL;NULL;85
28768;9;589;6;NULL;24;NULL;41;NULL;65;NULL;87;NULL;13;NULL;39;47;NULL;68;77;NULL;7;NULL;29;NULL;NULL;56;NULL;78;88
28769;9;589;NULL;17;NULL;34;43;NULL;69;71;NULL;NULL;19;21;NULL;NULL;51;NULL;79;81;8;NULL;26;NULL;44;53;NULL;NULL;86
28770;9;589;4;10;NULL;30;NULL;58;60;NULL;NULL;9;NULL;20;32;NULL;NULL;64;74;NULL;NULL;12;25;NULL;49;59;NULL;NULL;89
28774;9;591;8;18;NULL;30;NULL;53;62;NULL;NULL;9;NULL;20;31;NULL;NULL;68;NULL;86;NULL;19;29;NULL;41;56;NULL;74;NULL
28775;9;591;3;NULL;25;NULL;40;NULL;NULL;70;87;NULL;NULL;27;36;NULL;52;63;NULL;88;5;10;NULL;37;44;NULL;69;NULL;NULL
28776;9;591;NULL;16;24;NULL;NULL;54;60;NULL;83;NULL;NULL;28;NULL;42;55;NULL;75;84;1;NULL;NULL;38;46;NULL;66;78;NULL
28780;9;593;3;NULL;20;NULL;40;NULL;61;NULL;87;NULL;19;NULL;35;47;NULL;64;70;NULL;8;NULL;27;NULL;NULL;55;NULL;78;88
28781;9;593;NULL;11;NULL;34;48;NULL;67;71;NULL;NULL;13;23;NULL;NULL;54;NULL;74;80;7;NULL;28;NULL;49;56;NULL;NULL;82
28782;9;593;1;12;NULL;31;NULL;50;62;NULL;NULL;4;NULL;25;36;NULL;NULL;66;75;NULL;NULL;14;29;NULL;44;58;NULL;NULL;86
28786;9;595;6;NULL;23;NULL;44;NULL;NULL;70;81;NULL;NULL;27;37;NULL;55;65;NULL;90;7;19;NULL;39;49;NULL;67;NULL;NULL
28787;9;595;NULL;16;26;NULL;NULL;50;61;NULL;84;NULL;NULL;28;NULL;41;52;NULL;71;85;9;NULL;NULL;31;45;NULL;66;74;NULL
28788;9;595;1;10;NULL;NULL;43;NULL;NULL;73;87;NULL;13;NULL;32;48;NULL;60;78;NULL;4;NULL;21;NULL;NULL;59;68;NULL;88
28792;9;597;NULL;12;NULL;32;44;NULL;66;75;NULL;NULL;16;20;NULL;NULL;52;NULL;77;82;4;NULL;22;NULL;49;57;NULL;NULL;87
28793;9;597;2;NULL;21;NULL;42;NULL;63;NULL;89;NULL;17;NULL;34;43;NULL;68;73;NULL;8;NULL;27;NULL;NULL;51;NULL;74;90
28794;9;597;3;11;NULL;31;NULL;53;61;NULL;NULL;7;NULL;24;35;NULL;NULL;65;79;NULL;NULL;19;28;NULL;46;54;NULL;NULL;80
28798;9;599;NULL;12;NULL;37;45;NULL;67;70;NULL;NULL;15;22;NULL;NULL;54;NULL;79;81;4;NULL;29;NULL;48;55;NULL;NULL;87
28799;9;599;5;16;NULL;30;NULL;51;68;NULL;NULL;9;NULL;21;32;NULL;NULL;69;71;NULL;NULL;19;27;NULL;41;59;NULL;NULL;86
28800;9;599;NULL;NULL;24;38;NULL;56;65;NULL;85;NULL;17;NULL;39;40;NULL;NULL;76;90;2;18;NULL;NULL;42;NULL;66;78;NULL
28804;9;601;4;NULL;24;NULL;40;NULL;NULL;74;83;NULL;NULL;27;32;NULL;56;66;NULL;90;5;10;NULL;37;43;NULL;69;NULL;NULL
28805;9;601;NULL;16;22;NULL;NULL;55;NULL;70;81;8;NULL;28;33;NULL;58;NULL;75;NULL;NULL;18;NULL;39;45;NULL;67;NULL;87
28806;9;601;3;11;NULL;35;NULL;51;62;NULL;NULL;6;NULL;23;36;NULL;NULL;64;NULL;82;NULL;19;29;NULL;48;53;NULL;78;NULL
28810;9;603;NULL;11;26;NULL;NULL;57;NULL;70;82;5;NULL;27;30;NULL;58;NULL;72;NULL;NULL;16;NULL;36;48;NULL;68;NULL;90
28811;9;603;1;17;NULL;NULL;40;NULL;NULL;77;84;NULL;18;NULL;38;44;NULL;63;79;NULL;9;NULL;20;NULL;NULL;51;67;NULL;87
28812;9;603;2;14;NULL;34;NULL;50;62;NULL;NULL;8;NULL;22;37;NULL;NULL;69;NULL;88;NULL;15;24;NULL;45;55;NULL;78;NULL
28816;9;605;1;NULL;21;NULL;40;NULL;63;NULL;82;NULL;17;NULL;32;44;NULL;67;75;NULL;3;NULL;27;NULL;NULL;52;NULL;76;89
28817;9;605;NULL;12;NULL;38;41;NULL;69;70;NULL;NULL;13;24;NULL;NULL;51;NULL;78;84;9;NULL;28;NULL;46;55;NULL;NULL;85
28818;9;605;6;11;NULL;34;NULL;56;64;NULL;NULL;8;NULL;23;37;NULL;NULL;65;74;NULL;NULL;18;25;NULL;49;59;NULL;NULL;83
28822;9;607;NULL;13;26;NULL;NULL;54;NULL;70;82;2;NULL;28;36;NULL;57;NULL;77;NULL;NULL;17;NULL;37;46;NULL;65;NULL;87
28823;9;607;6;15;NULL;NULL;40;NULL;NULL;71;86;NULL;19;NULL;35;45;NULL;61;79;NULL;9;NULL;27;NULL;NULL;52;68;NULL;90
28824;9;607;1;10;NULL;31;NULL;58;63;NULL;NULL;8;NULL;23;34;NULL;NULL;64;NULL;81;NULL;18;25;NULL;49;59;NULL;73;NULL
28828;9;609;2;NULL;21;NULL;43;NULL;NULL;72;81;NULL;NULL;28;32;NULL;52;63;NULL;89;3;10;NULL;34;45;NULL;68;NULL;NULL
28829;9;609;NULL;14;24;NULL;NULL;50;NULL;73;82;6;NULL;25;31;NULL;58;NULL;77;NULL;NULL;16;NULL;38;48;NULL;65;NULL;90
28830;9;609;1;12;NULL;35;NULL;54;61;NULL;NULL;4;NULL;23;36;NULL;NULL;66;NULL;83;NULL;19;26;NULL;46;56;NULL;71;NULL
28834;9;611;NULL;14;NULL;31;44;NULL;62;71;NULL;NULL;15;20;NULL;NULL;50;NULL;73;81;6;NULL;21;NULL;48;59;NULL;NULL;83
28835;9;611;1;12;NULL;30;NULL;57;67;NULL;NULL;5;NULL;24;34;NULL;NULL;68;78;NULL;NULL;13;27;NULL;43;58;NULL;NULL;82
28836;9;611;NULL;NULL;23;37;NULL;54;61;NULL;84;NULL;16;NULL;38;41;NULL;NULL;72;90;8;17;NULL;NULL;49;NULL;64;75;NULL
28840;9;613;1;15;NULL;31;NULL;52;60;NULL;NULL;9;NULL;22;33;NULL;NULL;62;NULL;84;NULL;19;29;NULL;47;56;NULL;77;NULL
28841;9;613;6;NULL;21;NULL;42;NULL;NULL;73;82;NULL;NULL;28;30;NULL;51;63;NULL;86;8;12;NULL;34;44;NULL;69;NULL;NULL
28842;9;613;NULL;16;20;NULL;NULL;55;61;NULL;83;NULL;NULL;23;NULL;40;57;NULL;72;85;3;NULL;NULL;38;48;NULL;66;78;NULL
28846;9;615;NULL;13;21;NULL;46;53;NULL;NULL;82;3;NULL;29;37;NULL;NULL;61;75;NULL;7;17;NULL;39;NULL;54;68;NULL;NULL
28847;9;615;2;12;NULL;NULL;41;NULL;NULL;72;80;9;NULL;22;30;NULL;55;60;NULL;NULL;NULL;NULL;25;NULL;45;59;NULL;76;83
28848;9;615;8;11;NULL;NULL;40;NULL;67;NULL;81;NULL;NULL;26;35;NULL;51;NULL;70;89;NULL;18;28;NULL;44;57;NULL;74;NULL
28852;9;617;NULL;16;26;NULL;41;51;NULL;NULL;87;6;NULL;28;30;NULL;NULL;62;76;NULL;9;18;NULL;31;NULL;55;63;NULL;NULL
28853;9;617;1;19;NULL;NULL;42;NULL;NULL;71;84;8;NULL;20;35;NULL;50;65;NULL;NULL;NULL;NULL;25;NULL;44;53;NULL;78;88
28854;9;617;5;14;NULL;NULL;45;NULL;69;NULL;80;NULL;NULL;23;37;NULL;56;NULL;74;82;NULL;15;24;NULL;46;59;NULL;77;NULL
28858;9;619;1;NULL;20;NULL;48;NULL;63;NULL;81;NULL;18;NULL;30;49;NULL;67;70;NULL;4;NULL;24;NULL;NULL;51;NULL;73;86
28859;9;619;NULL;10;NULL;34;41;NULL;61;77;NULL;NULL;19;23;NULL;NULL;54;NULL;79;80;7;NULL;27;NULL;47;58;NULL;NULL;89
28860;9;619;2;14;NULL;32;NULL;56;60;NULL;NULL;6;NULL;21;38;NULL;NULL;62;72;NULL;NULL;15;22;NULL;40;59;NULL;NULL;88
28864;9;621;NULL;10;25;NULL;45;58;NULL;NULL;82;3;NULL;27;36;NULL;NULL;66;70;NULL;5;16;NULL;39;NULL;59;69;NULL;NULL
28865;9;621;6;17;NULL;NULL;41;NULL;NULL;73;81;9;NULL;23;34;NULL;53;67;NULL;NULL;NULL;NULL;29;NULL;46;56;NULL;78;86
28866;9;621;1;12;NULL;NULL;40;NULL;62;NULL;80;NULL;NULL;22;38;NULL;50;NULL;71;83;NULL;15;26;NULL;42;51;NULL;77;NULL
28870;9;623;2;NULL;20;NULL;41;NULL;63;NULL;81;NULL;10;NULL;34;42;NULL;68;75;NULL;9;NULL;22;NULL;NULL;53;NULL;79;87
28871;9;623;NULL;14;NULL;31;48;NULL;69;70;NULL;NULL;16;24;NULL;NULL;54;NULL;78;80;3;NULL;27;NULL;49;56;NULL;NULL;83
28872;9;623;5;12;NULL;33;NULL;52;61;NULL;NULL;7;NULL;26;37;NULL;NULL;64;73;NULL;NULL;13;29;NULL;47;59;NULL;NULL;84
28876;9;625;NULL;12;24;NULL;43;52;NULL;NULL;86;4;NULL;29;30;NULL;NULL;66;70;NULL;8;18;NULL;38;NULL;56;69;NULL;NULL
28877;9;625;2;10;NULL;NULL;44;NULL;NULL;75;83;7;NULL;25;33;NULL;50;67;NULL;NULL;NULL;NULL;27;NULL;45;54;NULL;78;87
28878;9;625;5;11;NULL;NULL;46;NULL;68;NULL;80;NULL;NULL;23;39;NULL;51;NULL;71;85;NULL;15;26;NULL;48;58;NULL;74;NULL
28882;9;627;5;NULL;23;NULL;42;NULL;NULL;72;86;NULL;NULL;24;31;NULL;51;63;NULL;89;6;18;NULL;34;47;NULL;69;NULL;NULL
28883;9;627;NULL;16;25;NULL;NULL;53;NULL;73;82;7;NULL;28;32;NULL;59;NULL;76;NULL;NULL;19;NULL;33;49;NULL;68;NULL;90
28884;9;627;3;10;NULL;36;NULL;56;65;NULL;NULL;8;NULL;22;37;NULL;NULL;66;NULL;87;NULL;13;26;NULL;40;57;NULL;70;NULL
28888;9;629;NULL;12;NULL;33;46;NULL;61;74;NULL;NULL;17;21;NULL;NULL;56;NULL;79;83;1;NULL;23;NULL;49;59;NULL;NULL;89
28889;9;629;4;14;NULL;34;NULL;50;63;NULL;NULL;8;NULL;24;37;NULL;NULL;66;75;NULL;NULL;16;29;NULL;45;51;NULL;NULL;84
28890;9;629;NULL;NULL;20;30;NULL;52;60;NULL;87;NULL;11;NULL;31;42;NULL;NULL;71;88;7;19;NULL;NULL;44;NULL;68;77;NULL
28894;9;631;NULL;14;25;NULL;45;50;NULL;NULL;84;1;NULL;28;30;NULL;NULL;60;76;NULL;6;15;NULL;34;NULL;51;62;NULL;NULL
28895;9;631;3;13;NULL;NULL;40;NULL;NULL;73;85;5;NULL;21;38;NULL;52;68;NULL;NULL;NULL;NULL;26;NULL;49;58;NULL;79;90
28896;9;631;9;12;NULL;NULL;42;NULL;66;NULL;80;NULL;NULL;20;36;NULL;53;NULL;72;82;NULL;17;27;NULL;46;57;NULL;78;NULL
28900;9;633;1;NULL;21;NULL;44;NULL;NULL;70;80;NULL;NULL;23;31;NULL;54;60;NULL;83;2;10;NULL;32;47;NULL;65;NULL;NULL
28901;9;633;NULL;16;25;NULL;NULL;55;NULL;77;81;3;NULL;28;30;NULL;56;NULL;79;NULL;NULL;19;NULL;34;49;NULL;62;NULL;85
28902;9;633;4;12;NULL;33;NULL;50;63;NULL;NULL;6;NULL;20;37;NULL;NULL;64;NULL;84;NULL;14;24;NULL;43;52;NULL;78;NULL
28906;9;635;5;NULL;26;NULL;42;NULL;NULL;74;83;NULL;NULL;29;31;NULL;58;62;NULL;87;9;15;NULL;36;44;NULL;64;NULL;NULL
28907;9;635;NULL;10;23;NULL;NULL;53;65;NULL;80;NULL;NULL;28;NULL;41;56;NULL;71;90;7;NULL;NULL;38;48;NULL;69;79;NULL
28908;9;635;2;13;NULL;NULL;40;NULL;NULL;72;81;NULL;17;NULL;37;45;NULL;61;78;NULL;4;NULL;20;NULL;NULL;52;66;NULL;84
28912;9;637;NULL;11;NULL;32;43;NULL;67;74;NULL;NULL;17;27;NULL;NULL;50;NULL;78;85;3;NULL;29;NULL;49;52;NULL;NULL;88
28913;9;637;2;NULL;20;NULL;46;NULL;64;NULL;83;NULL;18;NULL;34;47;NULL;69;70;NULL;4;NULL;25;NULL;NULL;57;NULL;72;87
28914;9;637;5;14;NULL;30;NULL;54;66;NULL;NULL;9;NULL;23;31;NULL;NULL;68;79;NULL;NULL;15;24;NULL;42;58;NULL;NULL;81
28918;9;639;NULL;11;NULL;37;40;NULL;60;70;NULL;NULL;19;25;NULL;NULL;50;NULL;72;81;7;NULL;27;NULL;46;55;NULL;NULL;84
28919;9;639;2;NULL;24;NULL;42;NULL;63;NULL;86;NULL;15;NULL;32;47;NULL;67;75;NULL;4;NULL;29;NULL;NULL;52;NULL;79;88
28920;9;639;1;13;NULL;36;NULL;54;68;NULL;NULL;8;NULL;20;38;NULL;NULL;69;76;NULL;NULL;14;26;NULL;48;58;NULL;NULL;80
28924;9;641;5;11;NULL;NULL;41;NULL;62;NULL;80;NULL;NULL;21;33;NULL;54;NULL;77;81;NULL;18;NULL;35;49;NULL;63;78;NULL
28925;9;641;NULL;12;20;NULL;40;52;NULL;NULL;89;7;NULL;23;31;NULL;NULL;60;76;NULL;8;16;NULL;32;NULL;56;65;NULL;NULL
28926;9;641;3;10;NULL;NULL;44;NULL;NULL;71;84;6;NULL;22;34;NULL;55;67;NULL;NULL;NULL;NULL;26;NULL;48;59;NULL;79;86
28930;9;643;3;NULL;25;NULL;45;NULL;NULL;74;81;NULL;NULL;26;32;NULL;54;62;NULL;89;7;12;NULL;34;46;NULL;66;NULL;NULL
28931;9;643;NULL;18;21;NULL;NULL;52;63;NULL;80;NULL;NULL;27;NULL;43;59;NULL;72;86;4;NULL;NULL;36;47;NULL;65;73;NULL
28932;9;643;2;15;NULL;NULL;41;NULL;NULL;75;84;NULL;19;NULL;37;48;NULL;61;79;NULL;5;NULL;20;NULL;NULL;55;69;NULL;87
28936;9;645;7;NULL;22;NULL;41;NULL;60;NULL;85;NULL;15;NULL;37;43;NULL;62;76;NULL;8;NULL;23;NULL;NULL;55;NULL;77;86
28937;9;645;NULL;12;NULL;32;44;NULL;61;70;NULL;NULL;13;28;NULL;NULL;51;NULL;72;87;9;NULL;29;NULL;48;53;NULL;NULL;89
28938;9;645;2;14;NULL;33;NULL;57;64;NULL;NULL;3;NULL;26;39;NULL;NULL;65;71;NULL;NULL;16;27;NULL;45;58;NULL;NULL;83
28942;9;647;1;NULL;21;NULL;45;NULL;NULL;70;80;NULL;NULL;29;34;NULL;58;61;NULL;83;9;16;NULL;39;46;NULL;64;NULL;NULL
28943;9;647;NULL;14;25;NULL;NULL;57;NULL;74;86;3;NULL;28;30;NULL;59;NULL;78;NULL;NULL;15;NULL;33;41;NULL;62;NULL;90
28944;9;647;2;17;NULL;35;NULL;50;66;NULL;NULL;7;NULL;20;38;NULL;NULL;68;NULL;85;NULL;19;26;NULL;42;55;NULL;76;NULL
28948;9;649;NULL;12;NULL;32;40;NULL;67;74;NULL;NULL;19;20;NULL;NULL;52;NULL;76;80;8;NULL;22;NULL;41;56;NULL;NULL;85
28949;9;649;7;11;NULL;34;NULL;50;64;NULL;NULL;9;NULL;28;38;NULL;NULL;66;70;NULL;NULL;16;29;NULL;43;53;NULL;NULL;88
28950;9;649;NULL;NULL;23;30;NULL;59;62;NULL;81;NULL;10;NULL;35;45;NULL;NULL;77;82;6;17;NULL;NULL;47;NULL;68;78;NULL
28954;9;651;NULL;13;21;NULL;NULL;55;NULL;74;83;4;NULL;25;37;NULL;57;NULL;78;NULL;NULL;16;NULL;39;44;NULL;64;NULL;90
28955;9;651;1;10;NULL;NULL;41;NULL;NULL;71;81;NULL;15;NULL;34;49;NULL;63;73;NULL;8;NULL;26;NULL;NULL;52;66;NULL;88
28956;9;651;2;11;NULL;35;NULL;50;65;NULL;NULL;7;NULL;27;36;NULL;NULL;69;NULL;89;NULL;18;29;NULL;43;54;NULL;75;NULL
28960;9;653;1;NULL;22;NULL;46;NULL;NULL;79;82;NULL;NULL;27;31;NULL;53;61;NULL;89;7;13;NULL;33;47;NULL;69;NULL;NULL
28961;9;653;NULL;14;23;NULL;NULL;54;60;NULL;80;NULL;NULL;25;NULL;40;57;NULL;74;83;9;NULL;NULL;30;49;NULL;64;78;NULL
28962;9;653;2;12;NULL;NULL;41;NULL;NULL;70;84;NULL;16;NULL;32;42;NULL;66;72;NULL;8;NULL;26;NULL;NULL;56;68;NULL;88
28966;9;655;2;NULL;21;NULL;41;NULL;NULL;77;80;NULL;NULL;23;30;NULL;56;60;NULL;90;6;12;NULL;37;44;NULL;61;NULL;NULL
28967;9;655;NULL;11;24;NULL;NULL;53;NULL;73;83;5;NULL;27;36;NULL;58;NULL;76;NULL;NULL;16;NULL;38;45;NULL;67;NULL;85
28968;9;655;1;13;NULL;32;NULL;52;65;NULL;NULL;7;NULL;22;34;NULL;NULL;66;NULL;89;NULL;18;28;NULL;46;59;NULL;71;NULL
